,Ego,Circle,birthday,education;classes;description,education;classes;from;id,education;classes;from;name,education;classes;id,education;classes;name,education;classes;with;id,education;classes;with;name,education;concentration;id,education;concentration;name,education;degree;id,education;degree;name,education;school;id,education;school;name,education;type,education;with;id,education;with;name,education;year;id,education;year;name,first_name,gender,hometown;id,hometown;name,id,languages;id,languages;name,last_name,locale,location,location;id,location;name,middle_name,name,political,religion,work;description,work;employer;id,work;employer;name,work;end_date,work;from;id,work;from;name,work;location;id,work;location;name,work;position;id,work;position;name,work;projects;description,work;projects;end_date,work;projects;from;id,work;projects;from;name,work;projects;id,work;projects;name,work;projects;start_date,work;projects;with;id,work;projects;with;name,work;start_date,work;with;id,work;with;name
515,24758,1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4434439851611718,0.0,0.0,0.0,0.0,0.0,0.1413177453462528,0.25741542158622266,0.0,0.06372637410337109,0.09409647380298163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,24758,1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24339007379310051,0.0,0.0,0.0,0.0,0.0,0.2305277817292044,0.2936959794086922,0.0,0.0875048303677027,0.1448813347013003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,24758,1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08038056080038873,0.0,0.0,0.0,0.0,0.0,0.013206215307429731,0.08921524514443392,0.0,0.4152595686525339,0.40193841009521375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,24758,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08502368913121039,0.0,0.0,0.0,0.0,0.0,0.7552987395682084,0.12294447246983178,0.0,0.017820398920178275,0.018912699910571186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,24758,1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4150671943880461,0.0,0.0,0.0,0.0,0.0,0.14266851316395213,0.28221456301048886,0.0,0.10182467229222229,0.05822505714529068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,9103,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929397542871221,0.053581758879935375,0.24284602377294162,0.0,0.0,0.019007642500301087,0.014417419463221148,0.0,0.06988997976078584,0.0,0.0,0.0,0.06805003576975815,0.05900359866483063,0.15781231626677647,0.26609724949273755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,9103,742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07175656078421021,0.07138640060950459,0.2392612742105986,0.0,0.0,0.058996804638791846,0.05302659250531958,0.0,0.1861842697112097,0.0,0.0,0.0,0.054309653965834065,0.030675101975236107,0.05552622049277609,0.1788771211065192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,9103,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05571134748005141,0.048298352461872314,0.22043732408944983,0.0,0.0,0.035485428299366566,0.03405955431932616,0.0,0.1754894565740092,0.0,0.0,0.0,0.1440176514670901,0.10275483401625407,0.03166096739207195,0.15208508390050848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,9103,741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038027001589294056,0.03008486632188762,0.07788302673419588,0.0,0.0,0.039949558927281366,0.01911480837547894,0.0,0.3135690768267039,0.0,0.0,0.0,0.23367362006120018,0.07010514967066128,0.0521954731035749,0.1253974183897219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,9103,737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04925504153996448,0.06369896113233785,0.22020157705969615,0.0,0.0,0.017691250099948985,0.015387632812156705,0.0,0.29225194231389245,0.0,0.0,0.0,0.07468240341961056,0.0628124490600655,0.0724558077189221,0.1315629348434052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,9103,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08753103113037429,0.11850647968386342,0.17621901625083325,0.0,0.0,0.09955477969574013,0.07452812117033651,0.0,0.16019495180664337,0.0,0.0,0.0,0.11055123474498642,0.09230400127911341,0.0022987279427576957,0.07831165629535163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,9103,739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09134187580788194,0.08488609015939726,0.17389300488905043,0.0,0.0,0.03901628624844811,0.030875858017174886,0.0,0.35867273391093524,0.0,0.0,0.0,0.05185477543906842,0.05097202041708016,0.03147263924592617,0.08701471586503731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,9103,738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07250037869488664,0.06291192751221002,0.19821141764611927,0.0,0.0,0.03176957845457747,0.02314648245472987,0.0,0.14192154938118293,0.0,0.0,0.0,0.12457168456177344,0.1316431052606029,0.01711792565480327,0.19620595037911423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,7667,643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000981694895967815,0.0007480375964226669,0.0,0.0,0.11453941267876105,0.1412348617353449,0.14544936656960608,0.0,0.0,0.07673630993508171,0.06967632070852081,0.0,0.202986919028156,0.0,0.0,0.0,0.0,0.0,0.003074451302126906,0.24457262555001213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,7667,642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012983681046982681,0.0012279709087128106,0.0,0.0,0.07461607041147116,0.045787662825223584,0.08920430566779299,0.0,0.0,0.10458612745105415,0.09104222739036226,0.0,0.3539881667826892,0.0,0.0,0.0,0.0,0.0,0.005813369404589676,0.23243573105340584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,7667,641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008929953534452957,0.011050532420750252,0.0,0.0,0.32332332227163635,0.3107679058935576,0.08284634272469772,0.0,0.0,0.04086121493996538,0.03828686687361415,0.0,0.06455947891916403,0.0,0.0,0.0,0.0,0.0,0.00879418582460106,0.11058019659756056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,7667,640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004582361562958634,0.003589187828427741,0.0,0.0,0.09723419649802809,0.10751124585960041,0.18708098438516366,0.0,0.0,0.06697293101831417,0.0956317944192107,0.0,0.2074306573396611,0.0,0.0,0.0,0.0,0.0,0.014257124505129606,0.21570951658350587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,7667,639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044980668970136375,0.0003609760732348086,0.0,0.0,0.06813569637424753,0.09932087325103943,0.09895177423009359,0.0,0.0,0.021304237696032718,0.016098181074462356,0.0,0.22462172742107783,0.0,0.0,0.0,0.0,0.0,0.00831424708409263,0.4624424801060178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,6726,594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12765930263669784,0.30115343872932465,0.32675842847009856,0.0,0.0,0.0,0.04464900202973349,0.07169859428914079,0.0,0.06318729454862257,0.06489393929638206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,6726,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10467004741140606,0.01493667596010454,0.013975603923297655,0.0,0.0,0.0,0.8550905416835569,0.010148528972071476,0.0,0.00032440323280341193,0.0008541988167599212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,6726,592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042879496962008,0.11971796003574071,0.10637280184524853,0.0,0.0,0.0,0.034303846504250717,0.22856331710803304,0.0,0.0039237860373714985,0.0028303387731547576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,6726,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12108155477481906,0.3180981726828264,0.35077277382813193,0.0,0.0,0.0,0.08300169062343989,0.0831285294772562,0.0,0.024720211735247286,0.019197066878279153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,18543,1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065151245699174385,0.32102532597717937,0.0,0.0,0.0,0.0,0.0,0.13880054247064552,0.37658820861718945,0.0,0.08153472100551148,0.06759573421064363,0.0,0.007940343148913113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,18543,1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862498643344877,0.3037640973245463,0.0,0.0,0.0,0.0,0.0,0.12399768068725531,0.43515831405633326,0.0,0.07431661477817561,0.05093512472876225,0.0,0.0059656697815824635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,18543,1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01814138951037602,0.29970182512691534,0.0,0.0,0.0,0.0,0.0,0.19306891445334495,0.2558040106811964,0.0,0.10239909375695666,0.11814212031608952,0.0,0.012742646155121114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,18543,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003078092545341014,0.4708577797665531,0.0,0.0,0.0,0.0,0.0,0.07086486135473463,0.38718529701171683,0.0,0.029442795063965868,0.036414100036108524,0.0,0.002157074221579941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,18543,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051324877452912495,0.29786195550812355,0.0,0.0,0.0,0.0,0.0,0.12769263729183705,0.22631465958678132,0.0,0.17395271445623076,0.16441011474722436,0.0,0.0046354306645117705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,16642,1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012939823512687468,0.15901196942423151,0.10502254792348134,0.10853169885908731,0.0,0.0,0.0,0.04797460699774011,0.02183941383276471,0.0,0.013567857062748821,0.017033468468364607,0.0,0.0,0.0,0.0,0.0,0.04492042515267084,0.08736834089683068,0.0,0.0,0.0,0.00915844707490069,0.008637443734502129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36399395705998977,0.0,0.0
543,16642,1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037675441764344216,0.5362288345929227,0.10299914637092547,0.11738322338672338,0.0,0.0,0.0,0.016252343150928272,0.034268622503776915,0.0,0.010977096047521815,0.009984750312929057,0.0,0.0,0.0,0.0,0.0,0.053066270156981454,0.06725375676394395,0.0,0.0,0.0,0.009100868249109153,0.009774606016822144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028942938270981215,0.0,0.0
544,16642,1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00472728318718718,0.2771996484235569,0.032357464271848164,0.04460075547308196,0.0,0.0,0.0,0.018542990632594056,0.009320167643577092,0.0,0.10071373991285211,0.1759503056181553,0.0,0.0,0.0,0.0,0.0,0.019524723034174518,0.03403331729014828,0.0,0.0,0.0,0.1390781057834631,0.13906598840568302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004885510323678301,0.0,0.0
545,16642,1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003445658329817906,0.3968352354830271,0.07210708980192888,0.056694045743854476,0.0,0.0,0.0,0.014213800115828566,0.08156706745228627,0.0,0.008827809439741095,0.00822183623232365,0.0,0.0,0.0,0.0,0.0,0.04535116389128302,0.06357639985433791,0.0,0.0,0.0,0.08598380409213818,0.06014620469312254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10302988487031046,0.0,0.0
546,16642,1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028229389356517385,0.3860047908208648,0.07496556931051844,0.06316687113069736,0.0,0.0,0.0,0.01567216411232289,0.10564961720495902,0.0,0.009048123500257469,0.010281745482785697,0.0,0.0,0.0,0.0,0.0,0.05207180224956064,0.05362314134835445,0.0,0.0,0.0,0.076606941983656,0.056211152591160524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09387514132921095,0.0,0.0
547,16642,1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01048374540133913,0.444781954792191,0.08022755607813535,0.0920743291647835,0.0,0.0,0.0,0.037122861873997715,0.04346738401047175,0.0,0.015964923612561452,0.01752117211841902,0.0,0.0,0.0,0.0,0.0,0.08800651808821174,0.10853489705004311,0.0,0.0,0.0,0.012728064133623365,0.012475286818769879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036611306857452876,0.0,0.0
548,16642,1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015219086577379687,0.2959972575048913,0.14005603438965175,0.16909069778518604,0.0,0.0,0.0,0.0582927992208411,0.04461364538884606,0.0,0.013828913350881959,0.025735681448401215,0.0,0.0,0.0,0.0,0.0,0.07152255788322331,0.11733123282425321,0.0,0.0,0.0,0.012610627799653303,0.011121385596694377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024580080230096696,0.0,0.0
549,16642,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006875154171065204,0.11138991715715536,0.33882008550215026,0.3543880337099727,0.0,0.0,0.0,0.02407505404618765,0.042820919057437415,0.0,0.009848142931693301,0.007983454386932496,0.0,0.0,0.0,0.0,0.0,0.03588677735338752,0.04912833662907392,0.0,0.0,0.0,0.00475020269009847,0.006038176655016936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00799574570982887,0.0,0.0
550,16642,1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007905343017499757,0.5206068529069572,0.19393920134382298,0.17663625116675002,0.0,0.0,0.0,0.030432094953896146,0.0068674354223819765,0.0,0.006623052404178041,0.00543208901475124,0.0,0.0,0.0,0.0,0.0,0.011964032090523873,0.030813374197313417,0.0,0.0,0.0,0.004041258388120865,0.0034011356958470254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001337879397957575,0.0,0.0
551,16642,1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071161186656034554,0.21630680421022916,0.2636739647952377,0.29314649282339866,0.0,0.0,0.0,0.0299801102429033,0.020293584510308414,0.0,0.012545669767695809,0.00858511998132173,0.0,0.0,0.0,0.0,0.0,0.050160722305459864,0.06515899962407587,0.0,0.0,0.0,0.005310505059120345,0.009381192930927333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018340715083718394,0.0,0.0
552,16642,1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005984909403866433,0.379023908817226,0.17009829951322114,0.24251354558236127,0.0,0.0,0.0,0.0020496765336993333,0.1894321579761542,0.0,0.0010915490892761687,0.001136575347805784,0.0,0.0,0.0,0.0,0.0,0.004728757206063399,0.006989905712757432,0.0,0.0,0.0,0.000668869870256828,0.0004648294197372018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012034339910546978,0.0,0.0
553,16642,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009254116827078844,0.3690678087737729,0.15367706588370736,0.1513986364271873,0.0,0.0,0.0,0.030788292831780847,0.04177155007129522,0.0,0.016877265455484614,0.010637338003690747,0.0,0.0,0.0,0.0,0.0,0.06605644209093166,0.09936808912954029,0.0,0.0,0.0,0.010537707426394297,0.01178224358192423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02878344349721168,0.0,0.0
554,16642,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014695873571125579,0.13787214337507425,0.24821381680615673,0.2866061980469152,0.0,0.0,0.0,0.053305015436655605,0.025244398903784406,0.0,0.019020258523735827,0.01409491245962975,0.0,0.0,0.0,0.0,0.0,0.06732072710286541,0.0911811339701409,0.0,0.0,0.0,0.012010098048018829,0.011840247710240726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018595176045656976,0.0,0.0
555,16642,1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04823059438251075,0.0717528272960149,0.04515866959297209,0.03512648834836635,0.0,0.0,0.0,0.018037844603661018,0.03632723543595261,0.0,0.005649726260310764,0.0051412368029923146,0.0,0.0,0.0,0.0,0.0,0.2811693047433921,0.4429128808629086,0.0,0.0,0.0,0.003081664755404632,0.003280353979110587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004131172936403319,0.0,0.0
556,16642,1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04859910781428571,0.021452533447940472,0.022314048049336697,0.024078865436315412,0.0,0.0,0.0,0.007245232854535932,0.024653895613146362,0.0,0.00288102342784684,0.002879953809621394,0.0,0.0,0.0,0.0,0.0,0.39114094006977185,0.4476496305929636,0.0,0.0,0.0,0.001345402090429993,0.002565686915249447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031936798785564395,0.0,0.0
557,16642,1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011975762907502338,0.6541314917979614,0.06219779929172037,0.060710912397732866,0.0,0.0,0.0,0.04586786074398702,0.01812334128188565,0.0,0.012323125686602482,0.01352017385594221,0.0,0.0,0.0,0.0,0.0,0.04736681823397964,0.05620955110851113,0.0,0.0,0.0,0.008490226944291357,0.004347233159379187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004735702590504416,0.0,0.0
558,16642,1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029386571534516753,0.390856730932284,0.07501388629404157,0.06162444186456219,0.0,0.0,0.0,0.018552359193946908,0.10718128511238459,0.0,0.008227297584517134,0.010020247442491607,0.0,0.0,0.0,0.0,0.0,0.05164075861660808,0.05921494153652986,0.0,0.0,0.0,0.06395973297793037,0.0549696648492294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957999964420227,0.0,0.0
559,16869,1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006697578925062515,0.004833740340016204,0.002685364839422598,0.004110283050884966,0.004882656510229695,0.004504370024207379,0.24243166623418422,0.0,0.0,0.005093351905927027,0.006032356724962939,0.0003472999804405577,0.13177900610205126,0.016955811825927418,0.017904577086664885,0.0,5.672900866746097e-05,4.1660865928201144e-05,0.008394333739316548,0.12989974182906344,0.0,0.10181935454780239,0.07972349238485166,0.0,0.0,0.0,0.0,0.0,0.021159758857762424,0.02347352419228557,0.11000659273370285,0.0,0.0,0.0,0.0,0.0001063672625203135,0.000400644708112172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07665973632000522,0.0,0.0
560,16869,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009202064498776908,0.00439193374010586,0.00042558471828657823,0.0002857439919446779,0.045918321108192516,0.03919536631144012,0.2856025066894815,0.0,0.0,0.01668301044819228,0.014830660356221008,0.016839499725623656,0.09008889931531398,0.04708841333561657,0.060090228288404594,0.0,0.006103265796557911,0.003669440869674394,0.06512271354013992,0.13579139579591779,0.0,0.024880097952805002,0.025347446482659027,0.0,0.0,0.0,0.0,0.0,0.013111724696478186,0.017211169323704346,0.07497984862758308,0.0,0.0,0.0,0.0,0.0015350480162257044,0.001439197924823097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001664184458313511,0.0,0.0
